"","x"
"AKT3",0.234225332897006
"CCR2",1.07128181242427
"DDX17",0.0609066685927821
"EWSR1",0.44668391887331
"FLI1",0.862686784267813
"GDPD5",1.38966729609683
"LTK",1.9842982854319
"MEFV",0.225406354028422
"NFATC4",1.25511594806165
"PRKY",0.249001651788756
"TBC1D5",-0.465166781765078
"TBCD",0.411004215802219
